var hq_str_sh600183="生益科技,0.000,13.200,13.200,0.000,0.000,13.200,13.200,0,0.000,22400,13.200,7400,0.000,0,0.000,0,0.000,0,0.000,22400,13.200,0,0.000,0,0.000,0,0.000,0,0.000,2018-05-04,09:24:21,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.200,13.200,13.200,13.200,13.220,28600,377520.000,1200,13.200,1000,13.180,100,13.160,1400,13.150,11500,13.100,1400,13.220,600,13.230,15200,13.250,100,13.270,3400,13.280,2018-05-04,09:25:03,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.180,13.200,13.180,13.160,13.180,31300,413130.000,100,13.160,1400,13.150,14700,13.110,17900,13.100,800,13.070,8700,13.180,600,13.190,5500,13.200,1400,13.220,10400,13.230,2018-05-04,09:30:03,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.200,13.210,13.160,13.160,13.180,64100,845916.000,1500,13.160,1700,13.150,6400,13.120,32000,13.110,21400,13.100,7400,13.180,9000,13.200,16500,13.210,9000,13.220,45100,13.230,2018-05-04,09:30:05,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.180,13.210,13.160,13.160,13.180,67300,888088.000,1300,13.160,1700,13.150,6400,13.120,32800,13.110,21400,13.100,4400,13.180,9400,13.200,18500,13.210,9200,13.220,45100,13.230,2018-05-04,09:30:09,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.180,13.210,13.160,13.160,13.180,67700,893360.000,1300,13.160,1700,13.150,6400,13.120,35800,13.110,21400,13.100,4000,13.180,9400,13.200,18500,13.210,9200,13.220,42800,13.230,2018-05-04,09:30:11,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.180,13.210,13.160,13.180,13.200,71700,946080.000,1900,13.180,1300,13.160,1700,13.150,6400,13.120,35800,13.110,9400,13.200,18500,13.210,9200,13.220,42800,13.230,67800,13.240,2018-05-04,09:30:17,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.200,13.210,13.160,13.180,13.200,72700,959280.000,1900,13.180,600,13.170,1300,13.160,1700,13.150,6400,13.120,8400,13.200,18500,13.210,9200,13.220,42800,13.230,67800,13.240,2018-05-04,09:30:21,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.180,13.210,13.160,13.180,13.200,73500,969824.000,1100,13.180,600,13.170,1300,13.160,1700,13.150,6400,13.120,8400,13.200,18500,13.210,9200,13.220,42800,13.230,59800,13.240,2018-05-04,09:30:23,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.200,13.210,13.160,13.180,13.200,76400,1008060.000,4300,13.180,600,13.170,1300,13.160,1700,13.150,6400,13.120,7700,13.200,18500,13.210,9200,13.220,42800,13.230,59800,13.240,2018-05-04,09:30:26,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.200,13.210,13.160,13.180,13.200,78500,1035742.000,2400,13.180,600,13.170,1300,13.160,1700,13.150,6400,13.120,7500,13.200,18500,13.210,9200,13.220,42800,13.230,58600,13.240,2018-05-04,09:30:28,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.180,13.210,13.160,13.170,13.180,80900,1067374.000,600,13.170,1300,13.160,1700,13.150,6400,13.120,33800,13.110,600,13.180,7500,13.200,18500,13.210,9200,13.220,42800,13.230,2018-05-04,09:30:32,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.190,13.210,13.160,13.170,13.180,82900,1093748.000,600,13.170,1300,13.160,1700,13.150,6400,13.120,33800,13.110,2100,13.180,3800,13.190,7500,13.200,15500,13.210,9200,13.220,2018-05-04,09:30:36,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.180,13.210,13.160,13.170,13.180,84100,1109564.000,600,13.170,1300,13.160,1700,13.150,6400,13.120,33800,13.110,2900,13.180,3800,13.190,7600,13.200,15500,13.210,8200,13.220,2018-05-04,09:30:38,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.190,13.210,13.160,13.180,13.190,87300,1151741.000,10000,13.180,500,13.170,1300,13.160,1700,13.150,6400,13.120,3600,13.190,7900,13.200,15500,13.210,8200,13.220,42800,13.230,2018-05-04,09:30:41,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.180,13.210,13.160,13.180,13.190,94200,1242683.000,3100,13.180,500,13.170,1300,13.160,1700,13.150,6400,13.120,3600,13.190,10500,13.200,15500,13.210,8200,13.220,42800,13.230,2018-05-04,09:30:44,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.180,13.210,13.160,13.170,13.180,99500,1312539.000,500,13.170,1300,13.160,1700,13.150,7300,13.120,34100,13.110,2900,13.180,3400,13.190,8700,13.200,15500,13.210,8200,13.220,2018-05-04,09:30:48,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.170,13.210,13.160,13.160,13.170,104400,1377101.000,1200,13.160,1700,13.150,7300,13.120,34100,13.110,22400,13.100,600,13.170,100,13.180,3400,13.190,9200,13.200,15500,13.210,2018-05-04,09:30:50,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.190,13.210,13.160,13.180,13.190,105300,1388959.000,300,13.180,1200,13.160,3700,13.150,7300,13.120,34100,13.110,3200,13.190,16000,13.200,15500,13.210,8200,13.220,42800,13.230,2018-05-04,09:30:53,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.180,13.210,13.160,13.170,13.180,107200,1413995.000,1800,13.170,1800,13.160,3700,13.150,7300,13.120,34100,13.110,300,13.180,3200,13.190,20200,13.200,15500,13.210,8200,13.220,2018-05-04,09:30:56,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.160,13.210,13.150,13.160,13.180,114000,1503485.000,200,13.160,1100,13.150,7300,13.120,34100,13.110,22400,13.100,200,13.180,3200,13.190,30200,13.200,8400,13.210,8200,13.220,2018-05-04,09:31:00,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.160,13.210,13.150,13.150,13.160,114200,1506117.000,1100,13.150,7300,13.120,34100,13.110,22400,13.100,1000,13.090,3800,13.160,1200,13.180,5400,13.190,30200,13.200,8400,13.210,2018-05-04,09:31:05,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.160,13.210,13.150,13.150,13.160,123400,1627245.000,1100,13.150,1000,13.130,11300,13.120,34100,13.110,22400,13.100,1000,13.160,300,13.180,5400,13.190,29900,13.200,8400,13.210,2018-05-04,09:31:08,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.190,13.210,13.150,13.180,13.190,125800,1658840.000,1900,13.180,1000,13.150,1000,13.130,11600,13.120,34100,13.110,5200,13.190,29900,13.200,8400,13.210,8200,13.220,41500,13.230,2018-05-04,09:31:11,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.180,13.210,13.150,13.150,13.160,127700,1683882.000,1000,13.150,4000,13.130,12100,13.120,34100,13.110,22400,13.100,8100,13.160,5200,13.190,29900,13.200,8400,13.210,8200,13.220,2018-05-04,09:31:15,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.160,13.210,13.150,13.150,13.160,132000,1740470.000,1000,13.150,4000,13.130,12100,13.120,34100,13.110,22400,13.100,3800,13.160,6000,13.190,30000,13.200,8400,13.210,8200,13.220,2018-05-04,09:31:18,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.150,13.210,13.150,13.150,13.160,133300,1757570.000,200,13.150,4000,13.130,13200,13.120,34100,13.110,22400,13.100,4300,13.160,6000,13.190,30000,13.200,8400,13.210,8200,13.220,2018-05-04,09:31:21,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.190,13.210,13.150,13.150,13.190,142200,1874816.000,100,13.150,4700,13.130,13200,13.120,34100,13.110,22400,13.100,5300,13.190,30000,13.200,8400,13.210,8200,13.220,41500,13.230,2018-05-04,09:31:23,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.170,13.210,13.130,13.130,13.170,146100,1926217.000,4600,13.130,17100,13.120,34100,13.110,22400,13.100,1000,13.090,500,13.170,2100,13.180,3100,13.190,30000,13.200,8400,13.210,2018-05-04,09:31:25,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.150,13.210,13.130,13.130,13.150,147000,1938052.000,10500,13.130,17100,13.120,34100,13.110,22900,13.100,1000,13.090,600,13.150,500,13.170,6600,13.180,3100,13.190,30000,13.200,2018-05-04,09:31:30,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.160,13.210,13.130,13.150,13.160,147800,1948574.000,200,13.150,1000,13.140,10500,13.130,17100,13.120,34100,13.110,300,13.160,500,13.170,6600,13.180,2900,13.190,30000,13.200,2018-05-04,09:31:32,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.160,13.210,13.130,13.160,13.170,148200,1953838.000,2500,13.160,200,13.150,1000,13.140,12500,13.130,17100,13.120,500,13.170,7400,13.180,3500,13.190,30000,13.200,8400,13.210,2018-05-04,09:31:35,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.170,13.210,13.130,13.160,13.170,148500,1957789.000,2500,13.160,200,13.150,1000,13.140,12500,13.130,19900,13.120,200,13.170,7400,13.180,3500,13.190,30000,13.200,8400,13.210,2018-05-04,09:31:38,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.160,13.210,13.130,13.160,13.170,148900,1963053.000,2100,13.160,12400,13.150,3500,13.140,12500,13.130,19800,13.120,200,13.170,12400,13.180,4500,13.190,30000,13.200,8400,13.210,2018-05-04,09:31:42,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.160,13.210,13.130,13.150,13.160,151900,2002535.000,18500,13.150,5500,13.140,12500,13.130,19800,13.120,34100,13.110,17900,13.160,12400,13.180,4500,13.190,30000,13.200,8400,13.210,2018-05-04,09:31:45,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.150,13.210,13.130,13.150,13.160,155800,2053829.000,15500,13.150,6500,13.140,12500,13.130,19800,13.120,34100,13.110,17400,13.160,12400,13.180,4500,13.190,30000,13.200,8400,13.210,2018-05-04,09:31:48,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.160,13.210,13.130,13.150,13.160,156600,2064356.000,17800,13.150,6500,13.140,12500,13.130,19500,13.120,34100,13.110,16700,13.160,1000,13.170,12400,13.180,6300,13.190,27000,13.200,2018-05-04,09:31:50,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.150,13.210,13.130,13.150,13.160,165700,2184022.000,8800,13.150,6500,13.140,12500,13.130,19500,13.120,34100,13.110,16600,13.160,1000,13.170,12400,13.180,6300,13.190,27000,13.200,2018-05-04,09:31:53,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.150,13.210,13.130,13.140,13.150,177500,2339202.000,6500,13.140,13200,13.130,19500,13.120,34100,13.110,23100,13.100,500,13.150,15600,13.160,1000,13.170,12400,13.180,7300,13.190,2018-05-04,09:31:57,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.160,13.210,13.130,13.140,13.160,181700,2394465.000,6400,13.140,13200,13.130,24400,13.120,34100,13.110,23100,13.100,12200,13.160,1000,13.170,18000,13.180,7300,13.190,27000,13.200,2018-05-04,09:32:00,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.140,13.210,13.130,13.140,13.160,182100,2399721.000,6000,13.140,13200,13.130,24400,13.120,34100,13.110,23100,13.100,12200,13.160,1000,13.170,18000,13.180,9300,13.190,27000,13.200,2018-05-04,09:32:03,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.140,13.210,13.130,13.140,13.150,182900,2410238.000,5700,13.140,14000,13.130,24400,13.120,34100,13.110,23100,13.100,3500,13.150,12200,13.160,1000,13.170,18000,13.180,9300,13.190,2018-05-04,09:32:05,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.150,13.210,13.130,13.140,13.150,184000,2424703.000,8600,13.140,14000,13.130,24400,13.120,34100,13.110,23100,13.100,5400,13.150,12200,13.160,1000,13.170,13000,13.180,9900,13.190,2018-05-04,09:32:08,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.160,13.210,13.130,13.150,13.160,195300,2573355.000,800,13.150,8500,13.140,17000,13.130,24400,13.120,34100,13.110,6400,13.160,1000,13.170,13000,13.180,9900,13.190,23500,13.200,2018-05-04,09:32:12,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.140,13.210,13.130,13.130,13.140,209100,2754779.000,17000,13.130,24400,13.120,34100,13.110,23100,13.100,1000,13.090,400,13.140,1200,13.150,2200,13.160,1000,13.170,13000,13.180,2018-05-04,09:32:15,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.140,13.210,13.130,13.130,13.140,210600,2774495.000,27000,13.130,24400,13.120,34100,13.110,23100,13.100,1000,13.090,500,13.140,700,13.150,2200,13.160,1000,13.170,13000,13.180,2018-05-04,09:32:18,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.150,13.210,13.130,13.140,13.150,215800,2842863.000,600,13.140,27400,13.130,24400,13.120,34100,13.110,23100,13.100,200,13.150,2200,13.160,1000,13.170,13000,13.180,9900,13.190,2018-05-04,09:32:20,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.130,13.130,13.170,225000,2963806.000,24500,13.130,24400,13.120,34100,13.110,23100,13.100,1000,13.090,1000,13.170,13000,13.180,9900,13.190,44000,13.200,10700,13.210,2018-05-04,09:32:23,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.120,13.120,13.130,256200,3373495.000,24800,13.120,34100,13.110,23100,13.100,1000,13.090,9700,13.080,19800,13.130,25100,13.150,2600,13.160,1000,13.170,13000,13.180,2018-05-04,09:32:29,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.120,13.120,13.130,257400,3389251.000,24800,13.120,34100,13.110,23100,13.100,1000,13.090,9700,13.080,18600,13.130,25500,13.150,2600,13.160,1000,13.170,13000,13.180,2018-05-04,09:32:33,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.120,13.120,13.130,258700,3406320.000,24800,13.120,34100,13.110,21600,13.100,1000,13.090,9700,13.080,17300,13.130,29000,13.150,3600,13.160,1000,13.170,13000,13.180,2018-05-04,09:32:35,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.120,13.120,13.130,266700,3511360.000,24800,13.120,34100,13.110,19600,13.100,1000,13.090,9700,13.080,10300,13.130,29000,13.150,3600,13.160,1000,13.170,13000,13.180,2018-05-04,09:32:39,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.120,13.130,13.150,278100,3661042.000,10800,13.130,24800,13.120,34100,13.110,160200,13.100,1000,13.090,44000,13.150,3600,13.160,1000,13.170,13000,13.180,10500,13.190,2018-05-04,09:32:42,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.120,13.130,13.150,278800,3670233.000,11600,13.130,24100,13.120,34100,13.110,160200,13.100,1000,13.090,40500,13.150,3600,13.160,1000,13.170,13000,13.180,10500,13.190,2018-05-04,09:32:45,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.150,13.210,13.120,13.130,13.150,288200,3793657.000,5000,13.130,24100,13.120,34100,13.110,160200,13.100,1000,13.090,40400,13.150,3600,13.160,1000,13.170,13000,13.180,10500,13.190,2018-05-04,09:32:48,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.120,13.130,13.150,288300,3794970.000,7000,13.130,24900,13.120,34100,13.110,160200,13.100,1000,13.090,40000,13.150,3600,13.160,1000,13.170,13000,13.180,10500,13.190,2018-05-04,09:32:50,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.120,13.210,13.120,13.120,13.150,297300,3913120.000,22900,13.120,37600,13.110,159700,13.100,1000,13.090,9700,13.080,42000,13.150,3600,13.160,1000,13.170,13000,13.180,10500,13.190,2018-05-04,09:32:54,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.120,13.130,13.150,305000,4014236.000,1200,13.130,20300,13.120,37600,13.110,159700,13.100,1000,13.090,41000,13.150,3600,13.160,1000,13.170,13000,13.180,10500,13.190,2018-05-04,09:32:57,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.140,13.210,13.120,13.130,13.140,311100,4094369.000,78400,13.130,19800,13.120,37600,13.110,159700,13.100,1000,13.090,47000,13.140,41000,13.150,3600,13.160,1000,13.170,13000,13.180,2018-05-04,09:33:00,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.140,13.210,13.120,13.130,13.140,311200,4095683.000,78700,13.130,19800,13.120,38100,13.110,159700,13.100,1000,13.090,46900,13.140,41000,13.150,3600,13.160,1000,13.170,13000,13.180,2018-05-04,09:33:02,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.120,13.130,13.140,338800,4458188.000,64300,13.130,21000,13.120,39000,13.110,160100,13.100,1000,13.090,34200,13.140,41000,13.150,3600,13.160,1000,13.170,13000,13.180,2018-05-04,09:33:09,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.140,13.210,13.120,13.130,13.140,352100,4632950.000,64700,13.130,21000,13.120,39000,13.110,160400,13.100,1000,13.090,20900,13.140,41000,13.150,1000,13.160,1000,13.170,13000,13.180,2018-05-04,09:33:12,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.120,13.130,13.140,364700,4798396.000,53200,13.130,20200,13.120,39200,13.110,160400,13.100,1000,13.090,20100,13.140,42000,13.150,1000,13.160,1000,13.170,13000,13.180,2018-05-04,09:33:15,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.120,13.130,13.140,418900,5510048.000,600,13.130,21200,13.120,39200,13.110,160800,13.100,3300,13.090,19500,13.140,42000,13.150,1000,13.160,1000,13.170,13000,13.180,2018-05-04,09:33:18,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.100,13.210,13.100,13.100,13.140,622600,8179362.000,18500,13.100,3300,13.090,9700,13.080,1800,13.070,14500,13.060,24200,13.140,42000,13.150,1000,13.160,1000,13.170,13000,13.180,2018-05-04,09:33:21,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.100,13.210,13.100,13.100,13.130,640400,8412545.000,800,13.100,3300,13.090,9700,13.080,1800,13.070,14500,13.060,10000,13.130,24200,13.140,42000,13.150,1000,13.160,1000,13.170,2018-05-04,09:33:24,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.100,13.100,13.130,650100,8539866.000,500,13.100,3300,13.090,9700,13.080,1800,13.070,14500,13.060,4200,13.130,24200,13.140,42000,13.150,1000,13.160,1000,13.170,2018-05-04,09:33:27,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.100,13.210,13.100,13.100,13.130,651300,8555616.000,1200,13.100,3300,13.090,9200,13.080,1800,13.070,14500,13.060,12000,13.130,24200,13.140,42000,13.150,1000,13.160,1000,13.170,2018-05-04,09:33:30,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.100,13.210,13.100,13.090,13.100,653000,8577886.000,3300,13.090,9000,13.080,1800,13.070,15300,13.060,19700,13.050,2100,13.100,100,13.120,17600,13.130,24200,13.140,42000,13.150,2018-05-04,09:33:33,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.100,13.210,13.100,13.090,13.100,653500,8584436.000,2300,13.090,9000,13.080,4000,13.070,15300,13.060,19700,13.050,4500,13.100,100,13.120,18300,13.130,26600,13.140,42000,13.150,2018-05-04,09:33:36,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.090,13.130,13.140,681000,8945191.000,17600,13.130,1600,13.090,9000,13.080,4000,13.070,17300,13.060,26600,13.140,42000,13.150,1000,13.160,1000,13.170,13000,13.180,2018-05-04,09:33:39,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.090,13.130,13.140,683100,8972764.000,15500,13.130,3700,13.090,7000,13.080,4000,13.070,17300,13.060,24000,13.140,40000,13.150,1000,13.160,1000,13.170,13000,13.180,2018-05-04,09:33:42,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.090,13.100,13.130,700800,9205105.000,3400,13.100,6600,13.090,9400,13.080,4000,13.070,17300,13.060,2900,13.130,24000,13.140,40000,13.150,1000,13.160,1000,13.170,2018-05-04,09:33:45,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.100,13.210,13.090,13.100,13.130,701300,9211658.000,3000,13.100,6600,13.090,9400,13.080,11000,13.070,17300,13.060,3400,13.130,74000,13.140,40000,13.150,1000,13.160,1000,13.170,2018-05-04,09:33:51,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.100,13.210,13.090,13.100,13.130,701900,9219518.000,4800,13.100,8600,13.090,10400,13.080,11000,13.070,18100,13.060,8400,13.130,74700,13.140,40000,13.150,1000,13.160,1000,13.170,2018-05-04,09:33:54,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.100,13.210,13.090,13.100,13.130,705000,9260137.000,2100,13.100,8600,13.090,10400,13.080,11000,13.070,18100,13.060,7500,13.130,76200,13.140,40000,13.150,1000,13.160,1000,13.170,2018-05-04,09:33:57,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.100,13.210,13.090,13.100,13.130,705900,9271927.000,2700,13.100,8600,13.090,11000,13.080,11000,13.070,18100,13.060,7600,13.130,76200,13.140,40000,13.150,1000,13.160,1000,13.170,2018-05-04,09:34:00,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.100,13.210,13.090,13.100,13.130,707000,9286337.000,6000,13.100,8600,13.090,11000,13.080,11000,13.070,18100,13.060,33200,13.130,76200,13.140,40000,13.150,2100,13.160,1000,13.170,2018-05-04,09:34:03,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.100,13.210,13.090,13.100,13.130,707700,9295507.000,6300,13.100,11600,13.090,11000,13.080,11000,13.070,18100,13.060,33200,13.130,76200,13.140,40000,13.150,2100,13.160,1000,13.170,2018-05-04,09:34:06,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.100,13.210,13.090,13.100,13.130,720500,9463373.000,2400,13.100,11600,13.090,11500,13.080,11000,13.070,18100,13.060,27000,13.130,76200,13.140,40000,13.150,2100,13.160,1000,13.170,2018-05-04,09:34:09,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.100,13.210,13.090,13.100,13.130,722000,9483032.000,5300,13.100,11600,13.090,11500,13.080,12600,13.070,18100,13.060,27200,13.130,76200,13.140,30000,13.150,2100,13.160,1000,13.170,2018-05-04,09:34:12,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.130,13.210,13.090,13.110,13.130,724400,9514536.000,1900,13.110,9900,13.100,12600,13.090,13500,13.080,12600,13.070,25100,13.130,74700,13.140,30000,13.150,2100,13.160,1000,13.170,2018-05-04,09:34:15,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.100,13.210,13.090,13.100,13.120,726900,9547305.000,9300,13.100,12600,13.090,13500,13.080,12600,13.070,19300,13.060,1200,13.120,25100,13.130,72700,13.140,30000,13.150,2100,13.160,2018-05-04,09:34:18,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.120,13.210,13.090,13.100,13.120,728400,9566969.000,9900,13.100,12700,13.090,14500,13.080,12600,13.070,19300,13.060,5100,13.120,36000,13.130,72700,13.140,30000,13.150,2100,13.160,2018-05-04,09:34:21,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.100,13.210,13.090,13.100,13.120,728600,9569589.000,30100,13.100,12700,13.090,15000,13.080,12600,13.070,19300,13.060,5100,13.120,36000,13.130,72700,13.140,30000,13.150,2100,13.160,2018-05-04,09:34:24,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.100,13.210,13.090,13.100,13.110,730100,9589239.000,28900,13.100,12700,13.090,15000,13.080,12600,13.070,19300,13.060,1000,13.110,7600,13.120,36400,13.130,72700,13.140,29000,13.150,2018-05-04,09:34:30,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.110,13.210,13.090,13.110,13.120,737500,9686253.000,5000,13.110,34900,13.100,9700,13.090,16700,13.080,12600,13.070,30400,13.120,36400,13.130,72600,13.140,29000,13.150,2100,13.160,2018-05-04,09:34:36,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.110,13.210,13.090,13.110,13.120,739000,9705918.000,3500,13.110,35200,13.100,9700,13.090,19700,13.080,12600,13.070,33400,13.120,41900,13.130,72600,13.140,29000,13.150,2100,13.160,2018-05-04,09:34:39,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.120,13.210,13.090,13.110,13.120,742200,9747875.000,800,13.110,35700,13.100,9700,13.090,19700,13.080,14600,13.070,32900,13.120,41900,13.130,72600,13.140,29000,13.150,2100,13.160,2018-05-04,09:34:42,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.110,13.210,13.090,13.110,13.120,746500,9804248.000,1200,13.110,35400,13.100,11200,13.090,19700,13.080,14600,13.070,32900,13.120,41900,13.130,72600,13.140,29000,13.150,2100,13.160,2018-05-04,09:34:45,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.120,13.210,13.090,13.110,13.120,750000,9850116.000,1900,13.110,33400,13.100,11200,13.090,19700,13.080,14600,13.070,32600,13.120,31900,13.130,72600,13.140,29000,13.150,2100,13.160,2018-05-04,09:34:48,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.120,13.210,13.090,13.110,13.120,751400,9868480.000,1500,13.110,35100,13.100,13200,13.090,19900,13.080,14600,13.070,31600,13.120,31900,13.130,72600,13.140,29000,13.150,2100,13.160,2018-05-04,09:34:51,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.110,13.210,13.090,13.110,13.120,753100,9890767.000,2000,13.110,35600,13.100,13700,13.090,19900,13.080,14600,13.070,33800,13.120,31900,13.130,72600,13.140,29000,13.150,2100,13.160,2018-05-04,09:34:54,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.110,13.210,13.090,13.100,13.120,755100,9916987.000,35600,13.100,10800,13.090,19900,13.080,15600,13.070,19300,13.060,33800,13.120,34400,13.130,72600,13.140,29000,13.150,2100,13.160,2018-05-04,09:34:57,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.110,13.210,13.090,13.110,13.120,755700,9924852.000,500,13.110,38400,13.100,10800,13.090,19900,13.080,15600,13.070,33800,13.120,34400,13.130,72600,13.140,29000,13.150,2100,13.160,2018-05-04,09:35:00,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.110,13.210,13.090,13.100,13.110,757300,9945828.000,38400,13.100,10800,13.090,19900,13.080,12600,13.070,19300,13.060,21400,13.110,33800,13.120,34400,13.130,72600,13.140,29000,13.150,2018-05-04,09:35:03,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.110,13.210,13.090,13.100,13.110,783800,10293243.000,39900,13.100,11200,13.090,19900,13.080,12600,13.070,19300,13.060,9100,13.110,33800,13.120,34400,13.130,72600,13.140,29000,13.150,2018-05-04,09:35:06,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.110,13.210,13.090,13.110,13.120,793100,10415167.000,15200,13.110,39900,13.100,11200,13.090,19900,13.080,12600,13.070,33700,13.120,34400,13.130,72600,13.140,29000,13.150,2100,13.160,2018-05-04,09:35:09,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.110,13.210,13.090,13.110,13.120,795100,10441387.000,4000,13.110,40200,13.100,11200,13.090,19900,13.080,12600,13.070,33700,13.120,34400,13.130,72600,13.140,29000,13.150,2100,13.160,2018-05-04,09:35:12,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.110,13.210,13.090,13.110,13.120,795900,10451875.000,3700,13.110,40200,13.100,10700,13.090,19900,13.080,12600,13.070,33700,13.120,34400,13.130,72600,13.140,29000,13.150,2100,13.160,2018-05-04,09:35:15,00";
var hq_str_sh600183="生益科技,13.200,13.200,13.110,13.210,13.090,13.110,13.120,797200,10468921.000,5000,13.110,40200,13.100,11300,13.090,19900,13.080,12600,13.070,33400,13.120,35400,13.130,72600,13.140,29000,13.150,2100,13.160,2018-05-04,09:35:18,00";
